309423,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:35.265Z"""
309424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:40.270Z"""
309425,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:45.275Z"""
309426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:50.280Z"""
309426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:51.762Z"""
309427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:49:55.285Z"""
309428,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:00.290Z"""
309429,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:05.295Z"""
309430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:10.300Z"""
309431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:15.305Z"""
309432,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:20.310Z"""
309433,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:25.315Z"""
309434,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:30.320Z"""
309435,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:35.325Z"""
309436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:40.330Z"""
309437,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:45.335Z"""
309438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:50.340Z"""
309438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:51.762Z"""
309439,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:50:55.345Z"""
309440,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:00.350Z"""
309441,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:05.355Z"""
309442,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:10.360Z"""
309443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:15.365Z"""
309444,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:20.370Z"""
309445,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:25.375Z"""
309446,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:30.380Z"""
309447,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:35.385Z"""
309448,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:40.390Z"""
309449,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:45.395Z"""
309450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:50.400Z"""
309450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:51.762Z"""
309451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:51:55.405Z"""
309452,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:00.410Z"""
309453,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:05.415Z"""
309454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:10.420Z"""
309455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:15.425Z"""
309456,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:20.430Z"""
309457,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:25.435Z"""
309458,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:30.440Z"""
309459,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:35.445Z"""
309460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:40.450Z"""
309461,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:45.455Z"""
309462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:50.460Z"""
309462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:51.762Z"""
309463,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:52:55.465Z"""
309464,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:00.470Z"""
309465,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:05.475Z"""
309466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:10.480Z"""
309467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:15.485Z"""
309468,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:20.490Z"""
309469,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:25.495Z"""
309470,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:30.500Z"""
309471,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:35.505Z"""
309472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:40.510Z"""
309473,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:45.515Z"""
309474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:50.520Z"""
309474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:51.762Z"""
309475,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:53:55.525Z"""
309476,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:00.530Z"""
309477,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:05.535Z"""
309478,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:10.540Z"""
309479,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:15.545Z"""
309480,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:20.550Z"""
309481,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:25.555Z"""
309482,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:30.560Z"""
309483,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:35.565Z"""
309484,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:40.570Z"""
309485,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:45.575Z"""
309486,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:50.580Z"""
309486,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:51.762Z"""
309487,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:54:55.585Z"""
309488,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:00.590Z"""
309489,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:05.595Z"""
309490,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:10.600Z"""
309491,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:15.605Z"""
309492,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:20.610Z"""
309493,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:25.615Z"""
309494,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:30.620Z"""
309495,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:35.625Z"""
309496,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:40.630Z"""
309497,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:45.635Z"""
309498,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:50.640Z"""
309498,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:51.762Z"""
309499,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:55:55.645Z"""
309500,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:00.650Z"""
309501,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:05.655Z"""
309502,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:10.660Z"""
309503,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:15.665Z"""
309504,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:20.670Z"""
309505,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:25.675Z"""
309506,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:30.680Z"""
309507,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:35.685Z"""
309508,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:40.690Z"""
309509,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:45.695Z"""
309510,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:50.700Z"""
309510,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:51.762Z"""
309511,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:56:55.705Z"""
309512,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:00.710Z"""
309513,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:05.715Z"""
309514,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:10.720Z"""
309515,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:15.725Z"""
309516,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:20.730Z"""
309517,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:25.735Z"""
309518,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:30.740Z"""
309519,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:35.745Z"""
309520,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:40.750Z"""
309521,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:45.755Z"""
309522,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:50.760Z"""
309522,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:51.762Z"""
309523,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:57:55.765Z"""
309524,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:00.770Z"""
309525,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:05.775Z"""
309526,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:10.780Z"""
309527,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:15.785Z"""
309528,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:20.790Z"""
309529,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:25.795Z"""
309530,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:30.800Z"""
309531,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:35.805Z"""
309532,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:40.810Z"""
309533,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:45.815Z"""
309534,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:50.820Z"""
309534,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:51.762Z"""
309535,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:58:55.825Z"""
309536,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:00.830Z"""
309537,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:05.835Z"""
309538,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:10.840Z"""
309539,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:15.845Z"""
309540,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:20.850Z"""
309541,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:25.855Z"""
309542,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:30.860Z"""
309543,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:35.865Z"""
309544,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:40.870Z"""
309545,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:45.875Z"""
309546,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:50.880Z"""
309546,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:51.762Z"""
309547,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T13:59:55.885Z"""
309548,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:00.890Z"""
309549,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:05.895Z"""
309550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:10.900Z"""
309551,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:15.905Z"""
309552,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:20.910Z"""
309553,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:25.915Z"""
309554,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:30.920Z"""
309555,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:35.925Z"""
309556,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:40.930Z"""
309557,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:45.935Z"""
309558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:50.940Z"""
309558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:51.762Z"""
309559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:00:55.945Z"""
309560,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:00.950Z"""
309561,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:05.955Z"""
309562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:10.960Z"""
309563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:15.965Z"""
309564,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:20.970Z"""
309565,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:25.975Z"""
309566,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:30.980Z"""
309567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:35.985Z"""
309568,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:40.990Z"""
309569,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:45.995Z"""
309570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:51.000Z"""
309570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:51.762Z"""
309571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:01:56.005Z"""
309572,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:01.010Z"""
309573,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:06.015Z"""
309574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:11.020Z"""
309575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:16.025Z"""
309576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:21.030Z"""
309577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:26.035Z"""
309578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:31.040Z"""
309579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:36.045Z"""
309580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:41.050Z"""
309581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:46.055Z"""
309582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:51.060Z"""
309582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:51.762Z"""
309583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:02:56.065Z"""
309584,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:01.070Z"""
309585,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:06.075Z"""
309586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:11.080Z"""
309587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:16.085Z"""
309588,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:21.090Z"""
309589,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:26.095Z"""
309590,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:31.100Z"""
309591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:36.105Z"""
309592,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:41.110Z"""
309593,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:46.115Z"""
309594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:51.120Z"""
309594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:51.762Z"""
309595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:03:56.125Z"""
309596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:01.130Z"""
309597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:06.135Z"""
309598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:11.140Z"""
309599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:16.145Z"""
309600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:21.150Z"""
309601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:26.155Z"""
309602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:31.160Z"""
309603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:36.165Z"""
309604,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:41.170Z"""
309605,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:46.175Z"""
309606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:51.180Z"""
309606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:51.762Z"""
309607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:04:56.185Z"""
309608,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:01.190Z"""
309609,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:06.195Z"""
309610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:11.200Z"""
309611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:16.205Z"""
309612,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:21.210Z"""
309613,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:26.215Z"""
309614,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:31.220Z"""
309615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:36.225Z"""
309616,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:41.230Z"""
309617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:46.235Z"""
309618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:51.240Z"""
309618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:51.762Z"""
309619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:05:56.245Z"""
309620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:01.250Z"""
309621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:06.255Z"""
309622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:11.260Z"""
309623,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:16.265Z"""
309624,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:21.270Z"""
309625,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:26.275Z"""
309626,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:31.280Z"""
309627,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:36.285Z"""
309628,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:41.290Z"""
309629,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:46.295Z"""
309630,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:51.300Z"""
309630,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:51.762Z"""
309631,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:06:56.305Z"""
309632,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:01.310Z"""
309633,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:06.315Z"""
309634,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:11.320Z"""
309635,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:16.325Z"""
309636,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:21.330Z"""
309637,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:26.335Z"""
309638,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:31.340Z"""
309639,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:36.345Z"""
309640,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:41.350Z"""
309641,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:46.355Z"""
309642,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:51.360Z"""
309642,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:51.762Z"""
309643,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:07:56.365Z"""
309644,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:01.370Z"""
309645,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:06.375Z"""
309646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:11.380Z"""
309647,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:16.385Z"""
309648,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:21.390Z"""
309649,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:26.395Z"""
309650,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:31.400Z"""
309651,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:36.405Z"""
309652,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:41.410Z"""
309653,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:08:46.415Z"""
