524147,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:08.785Z"""
524148,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:13.790Z"""
524149,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:18.795Z"""
524150,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:23.800Z"""
524151,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:28.805Z"""
524152,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:33.810Z"""
524153,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:38.815Z"""
524154,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:43.820Z"""
524155,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:48.825Z"""
524155,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:51.662Z"""
524156,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:53.830Z"""
524157,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:21:58.835Z"""
524158,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:03.840Z"""
524159,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:08.845Z"""
524160,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:13.850Z"""
524161,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:18.855Z"""
524162,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:23.860Z"""
524163,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:28.865Z"""
524164,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:33.870Z"""
524165,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:38.875Z"""
524166,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:43.880Z"""
524167,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:48.885Z"""
524167,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:51.662Z"""
524168,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:53.890Z"""
524169,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:22:58.895Z"""
524170,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:03.900Z"""
524171,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:08.905Z"""
524172,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:13.910Z"""
524173,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:18.915Z"""
524174,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:23.920Z"""
524175,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:28.925Z"""
524176,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:33.930Z"""
524177,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:38.935Z"""
524178,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:43.940Z"""
524179,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:48.945Z"""
524179,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:51.662Z"""
524180,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:53.950Z"""
524181,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:23:58.955Z"""
524182,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:03.960Z"""
524183,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:08.965Z"""
524184,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:13.970Z"""
524185,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:18.975Z"""
524186,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:23.980Z"""
524187,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:28.985Z"""
524188,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:33.990Z"""
524189,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:38.995Z"""
524190,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:44.000Z"""
524191,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:49.005Z"""
524191,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:51.662Z"""
524192,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:54.010Z"""
524193,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:24:59.015Z"""
524194,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:04.020Z"""
524195,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:09.025Z"""
524196,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:14.030Z"""
524197,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:19.035Z"""
524198,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:24.040Z"""
524199,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:29.045Z"""
524200,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:34.050Z"""
524201,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:39.055Z"""
524202,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:44.060Z"""
524203,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:49.065Z"""
524203,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:51.662Z"""
524204,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:54.070Z"""
524205,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:25:59.075Z"""
524206,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:04.080Z"""
524207,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:09.085Z"""
524208,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:14.090Z"""
524209,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:19.095Z"""
524210,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:24.100Z"""
524211,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:29.105Z"""
524212,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:34.110Z"""
524213,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:39.115Z"""
524214,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:44.120Z"""
524215,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:49.125Z"""
524215,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:51.662Z"""
524216,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:54.130Z"""
524217,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:26:59.135Z"""
524218,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:04.140Z"""
524219,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:09.145Z"""
524220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:14.150Z"""
524221,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:19.155Z"""
524222,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:24.160Z"""
524223,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:29.165Z"""
524224,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:34.170Z"""
524225,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:39.175Z"""
524226,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:44.180Z"""
524227,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:49.185Z"""
524227,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:51.662Z"""
524228,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:54.190Z"""
524229,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:27:59.195Z"""
524230,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:04.200Z"""
524231,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:09.205Z"""
524232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:14.210Z"""
524233,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:19.215Z"""
524234,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:24.220Z"""
524235,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:29.225Z"""
524236,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:34.230Z"""
524237,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:39.235Z"""
524238,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:44.240Z"""
524239,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:49.245Z"""
524239,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:51.662Z"""
524240,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:54.250Z"""
524241,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:28:59.255Z"""
524242,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:04.260Z"""
524243,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:09.265Z"""
524244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:14.270Z"""
524245,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:19.275Z"""
524246,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:24.280Z"""
524247,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:29.285Z"""
524248,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:34.290Z"""
524249,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:39.295Z"""
524250,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:44.300Z"""
524251,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:49.305Z"""
524251,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:51.662Z"""
524252,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:54.310Z"""
524253,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:29:59.315Z"""
524254,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:04.320Z"""
524255,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:09.325Z"""
524256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:14.330Z"""
524257,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:19.335Z"""
524258,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:24.340Z"""
524259,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:29.345Z"""
524260,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:34.350Z"""
524261,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:39.355Z"""
524262,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:44.360Z"""
524263,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:49.365Z"""
524263,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:51.662Z"""
524264,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:54.370Z"""
524265,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:30:59.375Z"""
524266,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:04.380Z"""
524267,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:09.385Z"""
524268,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:14.390Z"""
524269,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:19.395Z"""
524270,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:24.400Z"""
524271,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:29.405Z"""
524272,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:34.410Z"""
524273,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:39.415Z"""
524274,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:44.420Z"""
524275,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:49.425Z"""
524275,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:51.662Z"""
524276,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:54.430Z"""
524277,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:31:59.435Z"""
524278,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:04.440Z"""
524279,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:09.445Z"""
524280,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:14.450Z"""
524281,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:19.455Z"""
524282,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:24.460Z"""
524283,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:29.465Z"""
524284,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:34.470Z"""
524285,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:39.475Z"""
524286,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:44.480Z"""
524287,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:49.485Z"""
524287,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:51.662Z"""
524288,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:54.490Z"""
524289,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:32:59.495Z"""
524290,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:04.500Z"""
524291,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:09.505Z"""
524292,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:14.510Z"""
524293,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:19.515Z"""
524294,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:24.520Z"""
524295,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:29.525Z"""
524296,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:34.530Z"""
524297,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:39.535Z"""
524298,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:44.540Z"""
524299,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:49.545Z"""
524299,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:51.662Z"""
524300,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:54.550Z"""
524301,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:33:59.555Z"""
524302,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:04.560Z"""
524303,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:09.565Z"""
524304,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:14.570Z"""
524305,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:19.575Z"""
524306,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:24.580Z"""
524307,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:29.585Z"""
524308,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:34.590Z"""
524309,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:39.595Z"""
524310,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:44.600Z"""
524311,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:49.605Z"""
524311,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:51.662Z"""
524312,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:54.610Z"""
524313,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:34:59.615Z"""
524314,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:04.620Z"""
524315,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:09.625Z"""
524316,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:14.630Z"""
524317,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:19.635Z"""
524318,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:24.640Z"""
524319,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:29.645Z"""
524320,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:34.650Z"""
524321,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:39.655Z"""
524322,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:44.660Z"""
524323,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:49.665Z"""
524323,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:51.662Z"""
524324,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:54.670Z"""
524325,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:35:59.675Z"""
524326,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:04.680Z"""
524327,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:09.685Z"""
524328,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:14.690Z"""
524329,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:19.695Z"""
524330,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:24.700Z"""
524331,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:29.705Z"""
524332,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:34.710Z"""
524333,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:39.715Z"""
524334,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:44.720Z"""
524335,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:49.725Z"""
524335,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:51.662Z"""
524336,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:54.730Z"""
524337,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:36:59.735Z"""
524338,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:04.740Z"""
524339,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:09.745Z"""
524340,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:14.750Z"""
524341,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:19.755Z"""
524342,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:24.760Z"""
524343,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:29.765Z"""
524344,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:34.770Z"""
524345,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:39.775Z"""
524346,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:44.780Z"""
524347,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:49.785Z"""
524347,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:51.662Z"""
524348,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:54.790Z"""
524349,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:37:59.795Z"""
524350,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:04.800Z"""
524351,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:09.805Z"""
524352,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:14.810Z"""
524353,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:19.815Z"""
524354,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:24.820Z"""
524355,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:29.825Z"""
524356,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:34.830Z"""
524357,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:39.835Z"""
524358,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:44.840Z"""
524359,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:49.845Z"""
524359,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:51.662Z"""
524360,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:54.850Z"""
524361,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:38:59.855Z"""
524362,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:04.860Z"""
524363,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:09.865Z"""
524364,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:14.870Z"""
524365,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:19.875Z"""
524366,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:24.880Z"""
524367,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:29.885Z"""
524368,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:34.890Z"""
524369,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:39.895Z"""
524370,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:44.900Z"""
524371,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:49.905Z"""
524371,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:51.662Z"""
524372,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:54.910Z"""
524373,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:39:59.915Z"""
524374,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:40:04.920Z"""
524375,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:40:09.925Z"""
524376,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:40:14.930Z"""
524377,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T00:40:19.935Z"""
