451038,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:38.240Z"""
451039,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:43.245Z"""
451040,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:48.250Z"""
451040,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:51.662Z"""
451041,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:53.255Z"""
451042,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:42:58.260Z"""
451043,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:03.265Z"""
451044,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:08.270Z"""
451045,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:13.275Z"""
451046,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:18.280Z"""
451047,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:23.285Z"""
451048,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:28.290Z"""
451049,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:33.295Z"""
451050,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:38.300Z"""
451051,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:43.305Z"""
451052,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:48.310Z"""
451052,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:51.662Z"""
451053,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:53.315Z"""
451054,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:43:58.320Z"""
451055,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:03.325Z"""
451056,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:08.330Z"""
451057,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:13.335Z"""
451058,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:18.340Z"""
451059,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:23.345Z"""
451060,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:28.350Z"""
451061,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:33.355Z"""
451062,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:38.360Z"""
451063,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:43.365Z"""
451064,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:48.370Z"""
451064,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:51.662Z"""
451065,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:53.375Z"""
451066,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:44:58.380Z"""
451067,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:03.385Z"""
451068,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:08.390Z"""
451069,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:13.395Z"""
451070,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:18.400Z"""
451071,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:23.405Z"""
451072,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:28.410Z"""
451073,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:33.415Z"""
451074,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:38.420Z"""
451075,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:43.425Z"""
451076,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:48.430Z"""
451076,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:51.662Z"""
451077,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:53.435Z"""
451078,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:45:58.440Z"""
451079,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:03.445Z"""
451080,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:08.450Z"""
451081,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:13.455Z"""
451082,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:18.460Z"""
451083,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:23.465Z"""
451084,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:28.470Z"""
451085,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:33.475Z"""
451086,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:38.480Z"""
451087,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:43.485Z"""
451088,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:48.490Z"""
451088,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:51.662Z"""
451089,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:53.495Z"""
451090,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:46:58.500Z"""
451091,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:03.505Z"""
451092,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:08.510Z"""
451093,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:13.515Z"""
451094,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:18.520Z"""
451095,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:23.525Z"""
451096,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:28.530Z"""
451097,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:33.535Z"""
451098,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:38.540Z"""
451099,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:43.545Z"""
451100,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:48.550Z"""
451100,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:51.662Z"""
451101,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:53.555Z"""
451102,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:47:58.560Z"""
451103,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:03.565Z"""
451104,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:08.570Z"""
451105,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:13.575Z"""
451106,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:18.580Z"""
451107,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:23.585Z"""
451108,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:28.590Z"""
451109,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:33.595Z"""
451110,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:38.600Z"""
451111,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:43.605Z"""
451112,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:48.610Z"""
451112,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:51.662Z"""
451113,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:53.615Z"""
451114,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:48:58.620Z"""
451115,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:03.625Z"""
451116,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:08.630Z"""
451117,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:13.635Z"""
451118,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:18.640Z"""
451119,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:23.645Z"""
451120,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:28.650Z"""
451121,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:33.655Z"""
451122,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:38.660Z"""
451123,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:43.665Z"""
451124,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:48.670Z"""
451124,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:51.662Z"""
451125,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:53.675Z"""
451126,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:49:58.680Z"""
451127,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:03.685Z"""
451128,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:08.690Z"""
451129,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:13.695Z"""
451130,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:18.700Z"""
451131,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:23.705Z"""
451132,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:28.710Z"""
451133,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:33.715Z"""
451134,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:38.720Z"""
451135,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:43.725Z"""
451136,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:48.730Z"""
451136,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:51.662Z"""
451137,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:53.735Z"""
451138,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:50:58.740Z"""
451139,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:03.745Z"""
451140,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:08.750Z"""
451141,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:13.755Z"""
451142,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:18.760Z"""
451143,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:23.765Z"""
451144,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:28.770Z"""
451145,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:33.775Z"""
451146,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:38.780Z"""
451147,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:43.785Z"""
451148,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:48.790Z"""
451148,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:51.662Z"""
451149,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:53.795Z"""
451150,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:51:58.800Z"""
451151,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:03.805Z"""
451152,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:08.810Z"""
451153,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:13.815Z"""
451154,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:18.820Z"""
451155,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:23.825Z"""
451156,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:28.830Z"""
451157,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:33.835Z"""
451158,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:38.840Z"""
451159,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:43.845Z"""
451160,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:48.850Z"""
451160,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:51.662Z"""
451161,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:53.855Z"""
451162,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:52:58.860Z"""
451163,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:03.865Z"""
451164,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:08.870Z"""
451165,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:13.875Z"""
451166,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:18.880Z"""
451167,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:23.885Z"""
451168,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:28.890Z"""
451169,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:33.895Z"""
451170,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:38.900Z"""
451171,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:43.905Z"""
451172,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:48.910Z"""
451172,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:51.662Z"""
451173,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:53.915Z"""
451174,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:53:58.920Z"""
451175,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:03.925Z"""
451176,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:08.930Z"""
451177,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:13.935Z"""
451178,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:18.940Z"""
451179,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:23.945Z"""
451180,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:28.950Z"""
451181,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:33.955Z"""
451182,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:38.960Z"""
451183,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:43.965Z"""
451184,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:48.970Z"""
451184,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:51.662Z"""
451185,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:53.975Z"""
451186,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:54:58.980Z"""
451187,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:03.985Z"""
451188,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:08.990Z"""
451189,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:13.995Z"""
451190,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:19.000Z"""
451191,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:24.005Z"""
451192,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:29.010Z"""
451193,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:34.015Z"""
451194,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:39.020Z"""
451195,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:44.025Z"""
451196,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:49.030Z"""
451196,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:51.662Z"""
451197,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:54.035Z"""
451198,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:55:59.040Z"""
451199,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:04.045Z"""
451200,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:09.050Z"""
451201,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:14.055Z"""
451202,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:19.060Z"""
451203,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:24.065Z"""
451204,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:29.070Z"""
451205,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:34.075Z"""
451206,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:39.080Z"""
451207,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:44.085Z"""
451208,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:49.090Z"""
451208,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:51.662Z"""
451209,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:54.095Z"""
451210,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:56:59.100Z"""
451211,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:04.105Z"""
451212,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:09.110Z"""
451213,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:14.115Z"""
451214,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:19.120Z"""
451215,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:24.125Z"""
451216,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:29.130Z"""
451217,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:34.135Z"""
451218,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:39.140Z"""
451219,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:44.145Z"""
451220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:49.150Z"""
451220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:51.662Z"""
451221,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:54.155Z"""
451222,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:57:59.160Z"""
451223,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:04.165Z"""
451224,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:09.170Z"""
451225,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:14.175Z"""
451226,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:19.180Z"""
451227,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:24.185Z"""
451228,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:29.190Z"""
451229,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:34.195Z"""
451230,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:39.200Z"""
451231,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:44.205Z"""
451232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:49.210Z"""
451232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:51.662Z"""
451233,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:54.215Z"""
451234,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:58:59.220Z"""
451235,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:04.225Z"""
451236,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:09.230Z"""
451237,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:14.235Z"""
451238,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:19.240Z"""
451239,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:24.245Z"""
451240,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:29.250Z"""
451241,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:34.255Z"""
451242,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:39.260Z"""
451243,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:44.265Z"""
451244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:49.270Z"""
451244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:51.662Z"""
451245,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:54.275Z"""
451246,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T18:59:59.280Z"""
451247,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:04.285Z"""
451248,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:09.290Z"""
451249,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:14.295Z"""
451250,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:19.300Z"""
451251,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:24.305Z"""
451252,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:29.310Z"""
451253,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:34.315Z"""
451254,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:39.320Z"""
451255,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:44.325Z"""
451256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:49.330Z"""
451256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:51.662Z"""
451257,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:54.335Z"""
451258,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:00:59.340Z"""
451259,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:04.345Z"""
451260,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:09.350Z"""
451261,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:14.355Z"""
451262,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:19.360Z"""
451263,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:24.365Z"""
451264,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:29.370Z"""
451265,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:34.375Z"""
451266,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:39.380Z"""
451267,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:44.385Z"""
451268,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-02T19:01:49.390Z"""
